transaction_id,fraud_label,amount,product_code_freq,card_network_freq,card_type_freq,email_domain_freq,missing_fields_count,hour,weekday_index,is_weekend,is_night,day_of_year,time_since_midnight_sec,amount_log,amount_cents,is_round_amount,is_zero_cents,customer_tx_count_5m,customer_tx_count_1h,customer_tx_count_24h,customer_amount_mean,customer_amount_std,customer_amount_zscore,customer_amount_ratio,customer_is_new,customer_unique_merchants_24h,customer_unique_devices_24h,card_tx_count_5m,card_tx_count_1h,card_tx_count_24h,card_amount_mean,card_amount_std,card_amount_ratio,card_is_new,device_tx_count_5m,device_tx_count_1h,device_tx_count_24h,device_unique_customers_24h,device_unique_cards_24h,device_is_new,merchant_tx_count_1h,merchant_tx_count_24h,merchant_amount_mean,merchant_amount_std,customer_merchant_tx_count,customer_merchant_is_new,ip_tx_count_5m,ip_tx_count_1h,ip_tx_count_24h,ip_unique_customers_24h,ip_unique_cards_24h,ip_unique_devices_24h,ip_is_new,customer_device_seen_before,customer_card_seen_before,customer_merchant_seen_before,customer_ip_seen_before,card_device_seen_before,card_ip_seen_before,rapid_transaction_flag,transactions_last_15m,amount_sum_last_1h,amount_sum_last_24h
TX_0079714,1,2.0,0.7432,0.0115,0.7425,0.0475,0.0,23.0,3.0,0.0,0.0,36.0,83889.0,1.0986122886681098,0.0,0.0,1.0,0.0,0.0,0.0,100.47333333333334,43.06351729970768,-2.2866991978616156,0.01990577733005998,0.0,0.0,0.0,0.0,0.0,0.0,100.47333333333334,43.06351729970768,0.01990577733005998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,369.548125,746.1768460365597,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX_0079715,0,28.65,0.0648,0.3205,0.2575,0.0475,0.0,23.0,3.0,0.0,0.0,36.0,83908.0,3.3894621254437345,0.65,0.0,0.0,0.0,0.0,0.0,84.205,1.8850000000000051,-29.47199219102278,0.34024103791448984,0.0,0.0,0.0,0.0,0.0,0.0,84.205,1.8850000000000051,0.34024103791448984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,273.00402777777776,492.0732852817187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0079716,0,192.73,0.0648,0.3205,0.7425,0.016,0.0,23.0,3.0,0.0,0.0,36.0,83925.0,5.266465437098854,0.73,0.0,0.0,0.0,0.0,0.0,1060.865,1036.3026940000043,-0.8377233762385284,0.1816725013863922,0.0,0.0,0.0,0.0,0.0,0.0,1060.865,1036.3026940000043,0.1816725013863922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.3874074074074,536.1106756285571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0079717,0,62.6,0.0197,0.3205,0.7425,0.385,0.0,23.0,3.0,0.0,0.0,36.0,83973.0,4.152613470346076,0.6,0.0,0.0,0.0,0.0,0.0,290.0784615384615,638.973549396532,-0.35600606346419056,0.2158036743230008,0.0,0.0,0.0,0.0,0.0,0.0,290.0784615384615,638.973549396532,0.2158036743230008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,255.23857142857142,414.1870069159089,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0079718,0,2436.05,0.7432,0.3205,0.2575,0.0765,0.0,23.0,3.0,0.0,0.0,36.0,83979.0,7.7985435704438695,0.05,0.0,0.0,0.0,0.0,0.0,368.3771428571428,698.6611179496781,2.959478886725446,6.612923687329502,0.0,0.0,0.0,0.0,0.0,0.0,368.3771428571428,698.6611179496781,6.612923687329502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,390.54241379310344,816.4831911636603,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0079719,0,58.23,0.1165,0.3205,0.7425,0.0475,1.0,23.0,3.0,0.0,0.0,36.0,84012.0,4.0814281702888735,0.23,0.0,0.0,0.0,0.0,0.0,100.13333333333334,161.01041857249143,-0.26025229362374674,0.5815245757465469,0.0,0.0,0.0,0.0,0.0,0.0,112.8388888888889,184.00048813005571,0.5160454468572789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,299.8629411764706,685.6472973032072,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
TX_0079720,0,48.39,0.0648,0.0115,0.7425,0.0765,0.0,23.0,3.0,0.0,0.0,36.0,84057.0,3.8997479745525334,0.39,0.0,0.0,0.0,0.0,0.0,292.011,754.7612178888102,-0.32277890145662036,0.1657129297967224,0.0,0.0,0.0,0.0,0.0,0.0,292.011,754.7612178888102,0.1657129297967224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,225.21777777777777,532.7176439160863,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0079721,0,1605.13,0.0197,0.0115,0.2575,0.0475,0.0,23.0,3.0,0.0,0.0,36.0,84081.0,7.381582837681529,0.13,0.0,0.0,0.0,0.0,0.0,161.54,232.94616732783408,6.1970967566829,9.936423799899481,0.0,0.0,0.0,0.0,0.0,0.0,161.54,232.94616732783408,9.936423799899481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,306.79816666666665,614.4939034807198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0079722,0,60.99,0.1165,0.0115,0.7425,0.016,0.0,23.0,3.0,0.0,0.0,36.0,84109.0,4.126973081713828,0.99,0.0,0.0,0.0,0.0,0.0,797.0236363636363,945.7076501009728,-0.7782887539316857,0.07652219639688551,0.0,0.0,0.0,0.0,0.0,0.0,797.0236363636363,945.7076501009728,0.07652219639688551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,206.2014516129032,423.9904373915829,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0079723,0,610.97,0.0648,0.0168,0.7425,0.385,0.0,23.0,3.0,0.0,0.0,36.0,84187.0,6.416683261702983,0.97,0.0,0.0,0.0,0.0,0.0,359.52750000000003,284.73453297545416,0.8830769086618194,1.6993692638429811,0.0,0.0,0.0,0.0,0.0,0.0,359.52750000000003,284.73453297545416,1.6993692638429811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.9459375,621.206925304279,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TX_0079724,1,731.11,0.7432,0.0115,0.7425,0.062,0.0,23.0,3.0,0.0,0.0,36.0,84376.0,6.595930775895465,0.11,0.0,0.0,0.0,0.0,3.0,588.5435714285715,972.1436089503234,0.14665161174988253,1.2422359585085903,0.0,1.0,1.0,0.0,0.0,3.0,627.9023076923078,998.0344802133214,1.1643690099552513,0.0,0.0,4.0,32.0,8.0,8.0,0.0,4.0,33.0,443.20209876543214,575.678626238582,3.0,0.0,0.0,4.0,32.0,8.0,8.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1614.0700000000002
TX_0079725,0,671.92,0.0558,0.0115,0.7425,0.0765,0.0,23.0,3.0,0.0,0.0,36.0,84378.0,6.51162645185096,0.92,0.0,0.0,0.0,0.0,0.0,154.37,318.8247146630888,1.623305722437022,4.352658913476782,0.0,0.0,0.0,0.0,0.0,0.0,154.37,318.8247146630888,4.352658913476782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,360.51890625,675.5959244370789,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0079726,0,187.32,0.0648,0.0115,0.7425,0.016,0.0,23.0,3.0,0.0,0.0,36.0,84383.0,5.238142643511966,0.32,0.0,0.0,0.0,0.0,0.0,107.11,51.31482490027083,1.5630957432852748,1.7488561526602415,0.0,0.0,0.0,0.0,0.0,0.0,107.11,51.31482490027083,1.7488561526602415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,250.62180555555557,498.83955901930364,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0079727,0,48.91,0.0648,0.0115,0.7425,0.016,0.0,23.0,3.0,0.0,0.0,36.0,84404.0,3.9102213834815176,0.91,0.0,0.0,1.0,1.0,1.0,735.6875,928.0172685365739,-0.7400481821663988,0.06648203120914747,0.0,1.0,1.0,1.0,1.0,1.0,735.6875,928.0172685365739,0.06648203120914747,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,190.3554794520548,393.81972750228704,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,60.99,60.99
TX_0079728,0,90.88,0.0648,0.0168,0.7425,0.385,0.0,23.0,3.0,0.0,0.0,36.0,84419.0,4.520483377820898,0.88,0.0,0.0,0.0,0.0,2.0,413.01363636363635,721.789146751733,-0.44629880256629795,0.22004115554086326,0.0,2.0,1.0,0.0,0.0,2.0,413.01363636363635,721.789146751733,0.22004115554086326,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,215.14508771929826,386.33286053642325,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,248.5
TX_0079729,0,53.26,0.0558,0.0115,0.7425,0.016,0.0,23.0,3.0,0.0,0.0,36.0,84456.0,3.9937873072307855,0.26,0.0,0.0,0.0,0.0,0.0,385.92333333333335,934.6952531767299,-0.3559056587092538,0.13800668168962707,0.0,0.0,0.0,0.0,0.0,0.0,385.92333333333335,934.6952531767299,0.13800668168962707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,233.15101449275363,551.3752279400366,0.0,1.0,0.0,1.0,8.0,6.0,6.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TX_0079730,0,62.51,0.1165,0.6512,0.7425,0.385,0.0,23.0,3.0,0.0,0.0,36.0,84470.0,4.151197373814884,0.51,0.0,0.0,0.0,0.0,1.0,421.27333333333337,742.6842655544967,-0.48306305268881117,0.14838346880765926,0.0,1.0,1.0,0.0,0.0,1.0,421.27333333333337,742.6842655544967,0.14838346880765926,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,334.13215384615387,631.9857662089753,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1745.89
TX_0079731,0,108.25,0.0648,0.0168,0.2575,0.0475,1.0,23.0,3.0,0.0,0.0,36.0,84536.0,4.693638833975699,0.25,0.0,0.0,0.0,1.0,1.0,106.15857142857143,26.186753155294497,0.07986586807334055,1.0197008903405116,0.0,1.0,1.0,0.0,1.0,1.0,106.15857142857143,26.186753155294497,1.0197008903405116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,256.3151351351351,394.14034754147775,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,110.96,110.96
TX_0079732,0,38.94,0.0197,0.0168,0.7425,0.385,0.0,23.0,3.0,0.0,0.0,36.0,84606.0,3.6873783279876693,0.94,0.0,0.0,0.0,1.0,1.0,409.816,273.81514995339467,-1.354475771404059,0.09501824977506369,0.0,1.0,1.0,0.0,1.0,1.0,409.816,273.81514995339467,0.09501824977506369,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,34.0,446.71317073170735,573.0295658270153,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,610.97,610.97
TX_0079733,0,82.45,0.1165,0.0115,0.7425,0.169,0.0,23.0,3.0,0.0,0.0,36.0,84611.0,4.424247650107844,0.45,0.0,0.0,0.0,0.0,0.0,416.334,684.0983683827933,-0.48806430558906,0.19803810887320977,0.0,0.0,0.0,0.0,0.0,0.0,416.334,684.0983683827933,0.19803810887320977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,440.9871875,664.910066408112,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0079734,0,1.99,0.7432,0.0168,0.7425,0.016,0.0,23.0,3.0,0.0,0.0,36.0,84643.0,1.095273387402595,0.99,0.0,0.0,0.0,0.0,0.0,121.08099999999999,101.76274411099575,-1.1702808266185858,0.016435277505531216,0.0,0.0,0.0,0.0,0.0,0.0,121.08099999999999,101.76274411099575,0.016435277505531216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,335.50296875,615.5588152308226,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0079735,0,25.35,0.0558,0.6512,0.7425,0.385,0.0,23.0,3.0,0.0,0.0,36.0,84672.0,3.2714682749873716,0.35,0.0,0.0,0.0,0.0,0.0,36.354,25.493643207670416,-0.4316368435061776,0.6973095952826112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,311.83137931034486,584.59972856898,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX_0079736,0,699.61,0.0197,0.6512,0.2575,0.016,1.0,23.0,3.0,0.0,0.0,36.0,84675.0,6.551951384141396,0.61,0.0,0.0,0.0,0.0,0.0,180.95454545454547,169.78037049851073,3.0548609504971864,3.8662193291715012,0.0,0.0,0.0,0.0,0.0,0.0,180.95454545454547,169.78037049851073,3.8662193291715012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.04237288135596,588.4499913960663,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
TX_0079737,0,36.86,0.1165,0.6512,0.7425,0.0765,0.0,23.0,3.0,0.0,0.0,36.0,84721.0,3.633895145781177,0.86,0.0,0.0,0.0,0.0,0.0,162.77363636363637,253.51150037649282,-0.49667818307989486,0.22644943345223556,0.0,0.0,0.0,0.0,0.0,0.0,162.77363636363637,253.51150037649282,0.22644943345223556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,187.2570909090909,370.89116129899753,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0079738,0,149.93,0.0197,0.0168,0.7425,0.169,0.0,23.0,3.0,0.0,0.0,36.0,84761.0,5.016816153171337,0.93,0.0,0.0,0.0,0.0,1.0,372.635,830.422157705545,-0.2681828697026881,0.40235081507773524,0.0,1.0,1.0,0.0,0.0,1.0,372.635,830.422157705545,0.40235081507773524,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,429.8242307692308,580.013074833882,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.49
TX_0079739,0,332.27,0.1165,0.3205,0.7425,0.169,0.0,23.0,3.0,0.0,0.0,36.0,84783.0,5.808952972261741,0.27,0.0,0.0,0.0,0.0,0.0,191.90285714285713,342.8647766650156,0.40939503943367567,1.7314488571588154,0.0,0.0,0.0,0.0,0.0,0.0,191.90285714285713,342.8647766650156,1.7314488571588154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,224.37507462686568,535.1448475012013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TX_0079740,0,81.46,0.1165,0.6512,0.2575,0.016,0.0,23.0,3.0,0.0,0.0,36.0,84806.0,4.412313327278754,0.46,0.0,0.0,0.0,0.0,2.0,156.79999999999998,229.45822368828237,-0.3283386208853543,0.5195152729900974,0.0,2.0,1.0,0.0,0.0,2.0,156.79999999999998,229.45822368828237,0.5195152729900974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,276.1447887323944,464.31946017910093,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,527.31
TX_0079741,0,20.69,0.7432,0.0168,0.7425,0.169,0.0,23.0,3.0,0.0,0.0,36.0,84902.0,3.076851324838783,0.69,0.0,0.0,1.0,1.0,2.0,355.50384615384615,800.0477795110687,-0.4184923082638103,0.05819908741312302,0.0,2.0,1.0,1.0,1.0,2.0,355.50384615384615,800.0477795110687,0.05819908741312302,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,168.88623188405796,452.2438665629113,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,149.93,153.42000000000002
TX_0079742,0,9.99,0.0648,0.0168,0.7425,0.0765,0.0,23.0,3.0,0.0,0.0,36.0,84902.0,2.39698576841553,0.99,0.0,0.0,0.0,0.0,1.0,112.72,131.6212864623348,-0.7804967946763658,0.08862667773006763,0.0,1.0,1.0,0.0,0.0,1.0,112.72,131.6212864623348,0.08862667773006763,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,246.12888888888887,420.1957390826445,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,111.98
TX_0079743,0,76.5,0.0558,0.0168,0.7425,0.016,0.0,23.0,3.0,0.0,0.0,36.0,84910.0,4.350277936359301,0.5,0.0,0.0,1.0,1.0,1.0,110.25454545454545,102.89000917693492,-0.3280643324256691,0.6938488816594847,0.0,1.0,1.0,1.0,1.0,1.0,110.25454545454545,102.89000917693492,0.6938488816594847,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,354.3941558441558,684.2327438862493,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.99,1.99
TX_0079744,0,64.13,0.0197,0.6512,0.2575,0.0475,0.0,23.0,3.0,0.0,0.0,36.0,84933.0,4.17638527255831,0.13,0.0,0.0,0.0,0.0,0.0,117.56555555555555,76.05272690137944,-0.7026118681941391,0.5454828520320042,0.0,0.0,0.0,0.0,0.0,0.0,117.56555555555555,76.05272690137944,0.5454828520320042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,348.495,607.7956276756742,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0079745,0,3489.08,0.0197,0.0168,0.7425,0.016,0.0,23.0,3.0,0.0,0.0,36.0,84936.0,8.157679937569856,0.08,0.0,0.0,0.0,0.0,0.0,321.73625000000004,504.4209629847252,6.279167440755707,10.844534588672099,0.0,0.0,0.0,0.0,0.0,0.0,321.73625000000004,504.4209629847252,10.844534588672099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,315.81,638.7487681701539,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TX_0079746,0,180.97,0.0197,0.3205,0.7425,0.0475,0.0,23.0,3.0,0.0,0.0,36.0,84980.0,5.203841838325151,0.97,0.0,0.0,0.0,0.0,0.0,435.3328571428571,430.09967514898835,-0.5914044253595414,0.4157048862120801,0.0,0.0,0.0,0.0,0.0,0.0,435.3328571428571,430.09967514898835,0.4157048862120801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,203.08017857142858,381.92140167228814,0.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TX_0079747,0,30.65,0.0648,0.3205,0.2575,0.385,0.0,23.0,3.0,0.0,0.0,36.0,84991.0,3.4547381485901854,0.65,0.0,0.0,0.0,0.0,1.0,122.1175,214.83704402503926,-0.4257529056851592,0.25098775761150055,0.0,1.0,1.0,0.0,0.0,1.0,122.1175,214.83704402503926,0.25098775761150055,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,149.41450704225352,193.97040627184353,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,737.21
TX_0079748,0,141.7,0.0197,0.0168,0.2575,0.016,0.0,23.0,3.0,0.0,0.0,36.0,85095.0,4.960744524482791,0.7,0.0,0.0,0.0,0.0,1.0,382.04727272727274,673.8310797911907,-0.3566877165043727,0.3708965000050886,0.0,1.0,1.0,0.0,0.0,1.0,382.04727272727274,673.8310797911907,0.3708965000050886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,227.9713043478261,416.3768238789427,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,210.38
TX_0079749,0,56.02,0.0648,0.0115,0.7425,0.0475,0.0,23.0,3.0,0.0,0.0,36.0,85176.0,4.043402083484526,0.02,0.0,0.0,0.0,0.0,0.0,38.070625,16.7466300597874,1.0718194775739316,1.4714753247483263,0.0,0.0,0.0,0.0,0.0,0.0,38.070625,16.7466300597874,1.4714753247483263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,384.8602816901408,594.8470893418847,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0079750,0,832.05,0.7432,0.0115,0.7425,0.0105,0.0,23.0,3.0,0.0,0.0,36.0,85203.0,6.725093664375078,0.05,0.0,0.0,0.0,0.0,1.0,391.2817647058823,702.8015969484961,0.6271588325016718,2.126472669537019,0.0,1.0,1.0,0.0,0.0,1.0,391.2817647058823,702.8015969484961,2.126472669537019,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,310.54304347826087,567.7665732532874,0.0,1.0,0.0,1.0,6.0,6.0,6.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,64.87
TX_0079751,0,4.99,0.7432,0.3205,0.7425,0.016,0.0,23.0,3.0,0.0,0.0,36.0,85212.0,1.7900914121273581,0.99,0.0,0.0,0.0,0.0,0.0,243.392,191.67536538637404,-1.2437800083575457,0.02050190554735137,0.0,0.0,0.0,0.0,0.0,0.0,243.392,191.67536538637404,0.02050190554735137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,339.13611940298506,704.9567082525806,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0079752,1,1661.13,0.7432,0.6512,0.7425,0.0105,0.0,23.0,3.0,0.0,0.0,36.0,85262.0,7.415855191369683,0.13,0.0,0.0,0.0,0.0,0.0,607.17,914.7696090117055,1.152158945919818,2.7358564695907828,0.0,0.0,0.0,0.0,0.0,0.0,607.17,914.7696090117055,2.7358564695907828,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,326.462987012987,602.6239835703476,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX_0079753,0,30.29,0.7432,0.0168,0.2575,0.385,0.0,23.0,3.0,0.0,0.0,36.0,85269.0,3.443298557680791,0.29,0.0,0.0,0.0,0.0,0.0,209.6588888888889,279.4468695454745,-0.6418711462465987,0.14447276104436915,0.0,0.0,0.0,0.0,0.0,0.0,209.6588888888889,279.4468695454745,0.14447276104436915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,265.43677966101694,609.0120795730579,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0079754,0,17.45,0.0648,0.0115,0.7425,0.0475,0.0,23.0,3.0,0.0,0.0,36.0,85286.0,2.915064370486536,0.45,0.0,0.0,0.0,0.0,0.0,49.855000000000004,59.967662684626475,-0.5403744809377513,0.35001497341992305,0.0,0.0,0.0,0.0,0.0,0.0,49.855000000000004,59.967662684626475,0.35001497341992305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,200.59353846153846,334.4694542356747,0.0,1.0,0.0,1.0,5.0,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TX_0079755,0,634.04,0.7432,0.6512,0.7425,0.016,0.0,23.0,3.0,0.0,0.0,36.0,85291.0,6.453687989034755,0.04,0.0,0.0,0.0,0.0,0.0,61.76714285714286,28.334555235756977,20.1969874032397,10.265002848138863,0.0,0.0,0.0,0.0,0.0,0.0,61.76714285714286,28.334555235756977,10.265002848138863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,238.63015625,513.5890458500484,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0079756,1,1744.02,0.7432,0.6512,0.7425,0.0105,0.0,23.0,3.0,0.0,0.0,36.0,85389.0,7.464521295888899,0.02,0.0,0.0,1.0,1.0,1.0,738.915,923.9589942470391,1.087824238283266,2.360244380473473,0.0,1.0,1.0,1.0,1.0,1.0,738.915,923.9589942470391,2.360244380473473,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,343.57410256410253,617.2881619745662,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1661.13,1661.13
TX_0079757,0,94.73,0.7432,0.0115,0.7425,0.016,0.0,23.0,3.0,0.0,0.0,36.0,85389.0,4.561531728958262,0.73,0.0,0.0,0.0,0.0,0.0,182.88625,196.47427903783614,-0.4486910243152642,0.5179722085191091,0.0,0.0,0.0,0.0,0.0,0.0,106.02333333333333,54.13168439606841,0.8934824824583443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.18666666666667,564.1827138722191,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
