transaction_id,fraud_label,amount,product_code_freq,card_network_freq,card_type_freq,email_domain_freq,missing_fields_count,hour,weekday_index,is_weekend,is_night,day_of_year,time_since_midnight_sec,amount_log,amount_cents,is_round_amount,is_zero_cents,customer_tx_count_5m,customer_tx_count_1h,customer_tx_count_24h,customer_amount_mean,customer_amount_std,customer_amount_zscore,customer_amount_ratio,customer_is_new,customer_unique_merchants_24h,customer_unique_devices_24h,card_tx_count_5m,card_tx_count_1h,card_tx_count_24h,card_amount_mean,card_amount_std,card_amount_ratio,card_is_new,device_tx_count_5m,device_tx_count_1h,device_tx_count_24h,device_unique_customers_24h,device_unique_cards_24h,device_is_new,merchant_tx_count_1h,merchant_tx_count_24h,merchant_amount_mean,merchant_amount_std,customer_merchant_tx_count,customer_merchant_is_new,ip_tx_count_5m,ip_tx_count_1h,ip_tx_count_24h,ip_unique_customers_24h,ip_unique_cards_24h,ip_unique_devices_24h,ip_is_new,customer_device_seen_before,customer_card_seen_before,customer_merchant_seen_before,customer_ip_seen_before,card_device_seen_before,card_ip_seen_before,rapid_transaction_flag,transactions_last_15m,amount_sum_last_1h,amount_sum_last_24h
TX_0077918,1,2.0,0.7432,0.0168,0.2575,0.062,0.0,4.0,3.0,0.0,1.0,36.0,17724.0,1.0986122886681098,0.0,0.0,1.0,0.0,0.0,0.0,379.3722222222222,874.1163134754725,-0.4317185391548305,0.005271867127134582,0.0,0.0,0.0,0.0,0.0,0.0,379.3722222222222,874.1163134754725,0.005271867127134582,0.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,7.0,110.07920634920634,286.637864158264,0.0,1.0,5.0,5.0,5.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX_0077919,1,0.99,0.7432,0.0168,0.7425,0.169,0.0,4.0,3.0,0.0,1.0,36.0,17740.0,0.688134638736401,0.99,0.0,0.0,0.0,0.0,0.0,40.67428571428571,24.562405569221813,-1.6156507735343633,0.024339696179479023,0.0,0.0,0.0,0.0,0.0,0.0,40.67428571428571,24.562405569221813,0.024339696179479023,0.0,6.0,6.0,6.0,6.0,6.0,0.0,6.0,8.0,108.39046875,284.70539332038965,0.0,1.0,6.0,6.0,6.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX_0077920,0,66.77,0.0197,0.3205,0.7425,0.169,0.0,4.0,3.0,0.0,1.0,36.0,17773.0,4.216119619148022,0.77,0.0,0.0,0.0,0.0,0.0,79.125,16.076032626242085,-0.7685349116847977,0.8438545536992664,0.0,0.0,0.0,0.0,0.0,0.0,79.125,16.076032626242085,0.8438545536992664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.40441860465116,204.18728006646506,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0077921,0,28.79,0.7432,0.0115,0.2575,0.385,0.0,4.0,3.0,0.0,1.0,36.0,17811.0,3.394172766725191,0.79,0.0,0.0,0.0,0.0,0.0,20.48,12.609335166190696,0.6590350165273858,1.405761032343246,0.0,0.0,0.0,0.0,0.0,0.0,20.48,12.609335166190696,1.405761032343246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,354.93720588235294,698.6050078735598,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0077922,0,65.69,0.0648,0.6512,0.7425,0.0765,0.0,4.0,3.0,0.0,1.0,36.0,17818.0,4.200055016644215,0.69,0.0,0.0,0.0,0.0,0.0,53.082499999999996,31.78561889833199,0.39664151495399874,1.2375074200522922,0.0,0.0,0.0,0.0,0.0,0.0,53.082499999999996,31.78561889833199,1.2375074200522922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,194.49623188405798,501.612603573776,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0077923,1,1.5,0.7432,0.6512,0.2575,0.0475,0.0,4.0,3.0,0.0,1.0,36.0,17818.0,0.9162907318741551,0.5,0.0,0.0,0.0,0.0,0.0,109.34555555555556,24.25482362615326,-4.446353135948495,0.013717977426692169,0.0,0.0,0.0,0.0,0.0,0.0,109.34555555555556,24.25482362615326,0.013717977426692169,0.0,7.0,7.0,7.0,7.0,7.0,0.0,7.0,9.0,106.73815384615384,282.8159418958519,0.0,1.0,7.0,7.0,7.0,7.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX_0077924,1,4.99,0.7432,0.3205,0.7425,0.062,0.0,4.0,3.0,0.0,1.0,36.0,17822.0,1.7900914121273581,0.99,0.0,0.0,0.0,0.0,0.0,78.57375,52.88045691403867,-1.3915109736004438,0.06350720647707325,0.0,0.0,0.0,0.0,0.0,0.0,78.57375,52.88045691403867,0.06350720647707325,0.0,8.0,8.0,8.0,8.0,8.0,0.0,8.0,10.0,105.14363636363636,280.9594753838869,0.0,1.0,8.0,8.0,8.0,8.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX_0077925,0,133.68,0.0558,0.3205,0.7425,0.0765,0.0,4.0,3.0,0.0,1.0,36.0,17823.0,4.9029015942928735,0.68,0.0,0.0,0.0,0.0,1.0,81.745,27.447896549644746,1.89212972967777,1.635329177891103,0.0,1.0,1.0,0.0,0.0,1.0,81.745,27.447896549644746,1.635329177891103,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,112.50222222222223,242.63693119389043,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,82.32
TX_0077926,0,32.17,0.0197,0.3205,0.2575,0.016,0.0,4.0,3.0,0.0,1.0,36.0,17828.0,3.501645852958961,0.17,0.0,0.0,0.0,0.0,0.0,39.19166666666667,10.21701426814877,-0.6872516382834167,0.8208375536880577,0.0,0.0,0.0,0.0,0.0,0.0,37.477999999999994,4.772099747490615,0.8583700148433709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.06935483870967,543.5034774167502,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0077927,0,107.75,0.0197,0.3205,0.7425,0.016,0.0,4.0,3.0,0.0,1.0,36.0,17858.0,4.689051669968793,0.75,0.0,0.0,0.0,0.0,0.0,202.551,357.12953894770453,-0.2654526915494242,0.5319647628515899,0.0,0.0,0.0,0.0,0.0,0.0,202.551,357.12953894770453,0.5319647628515899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,359.77,747.6039565170853,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0077928,1,0.99,0.7432,0.3205,0.2575,0.169,0.0,4.0,3.0,0.0,1.0,36.0,17864.0,0.688134638736401,0.99,0.0,0.0,0.0,0.0,0.0,391.0016666666666,774.547064578533,-0.5035351361683085,0.002531958452045172,0.0,0.0,0.0,0.0,0.0,0.0,391.0016666666666,774.547064578533,0.002531958452045172,0.0,9.0,9.0,9.0,9.0,9.0,0.0,9.0,11.0,103.64880597014925,279.1191904904907,0.0,1.0,9.0,9.0,9.0,9.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX_0077929,1,451.11,0.0648,0.0115,0.2575,0.385,0.0,4.0,3.0,0.0,1.0,36.0,17909.0,6.113925513056159,0.11,0.0,0.0,0.0,2.0,3.0,233.00571428571428,434.96575032186297,0.501428630963721,1.9360468562860018,0.0,2.0,2.0,0.0,2.0,3.0,233.00571428571428,434.96575032186297,1.9360468562860018,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,4.0,165.97508474576273,485.17029041663193,2.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2594.56,2642.6
TX_0077930,0,104.84,0.1165,0.3205,0.2575,0.0765,0.0,4.0,3.0,0.0,1.0,36.0,17952.0,4.6619285198067,0.84,0.0,0.0,0.0,0.0,0.0,401.991875,496.46149794343006,-0.598539605277635,0.2608012845831453,0.0,0.0,0.0,0.0,0.0,0.0,401.991875,496.46149794343006,0.2608012845831453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,204.9695890410959,435.67391308914335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0077931,0,21.56,0.0648,0.0115,0.2575,0.016,0.0,4.0,3.0,0.0,1.0,36.0,17963.0,3.1161784266298582,0.56,0.0,0.0,0.0,0.0,0.0,30.686666666666667,9.373662867607068,-0.973648941623087,0.7025850415212769,0.0,0.0,0.0,0.0,0.0,0.0,30.686666666666667,9.373662867607068,0.7025850415212769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,449.667027027027,750.9417967544376,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0077932,0,36.3,0.1165,0.3205,0.2575,0.169,0.0,5.0,3.0,0.0,1.0,36.0,18107.0,3.6189933266497696,0.3,0.0,0.0,0.0,0.0,0.0,293.5417647058824,572.5335387888314,-0.4493042639161768,0.123662126238663,0.0,0.0,0.0,0.0,0.0,0.0,293.5417647058824,572.5335387888314,0.123662126238663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,198.02200000000002,378.26770079402763,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0077933,0,74.72,0.0648,0.0168,0.2575,0.016,0.0,5.0,3.0,0.0,1.0,36.0,18131.0,4.327042326341122,0.72,0.0,0.0,0.0,0.0,0.0,66.245,28.10664497350523,0.30153001159294707,1.1279340134449372,0.0,0.0,0.0,0.0,0.0,0.0,66.245,28.10664497350523,1.1279340134449372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,138.03022988505745,385.7898393905141,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0077934,1,746.57,0.0648,0.0168,0.7425,0.0765,0.0,5.0,3.0,0.0,1.0,36.0,18191.0,6.616827946365326,0.57,0.0,0.0,0.0,0.0,0.0,33.03857142857143,13.949217518834349,51.152038893050765,22.596914507787364,0.0,0.0,0.0,0.0,0.0,0.0,33.03857142857143,13.949217518834349,22.596914507787364,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,60.012,29.90453624452317,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX_0077935,1,664.84,0.0648,0.0115,0.2575,0.385,0.0,5.0,3.0,0.0,1.0,36.0,18269.0,6.5010494014378395,0.84,0.0,0.0,0.0,3.0,4.0,247.546,423.72404826411884,0.9848248921940828,2.6857229490388477,0.0,2.0,2.0,0.0,3.0,4.0,247.546,423.72404826411884,2.6857229490388477,0.0,0.0,3.0,3.0,1.0,1.0,0.0,3.0,5.0,170.72733333333332,482.4929933752637,3.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,3045.67,3093.71
TX_0077936,0,39.21,0.0558,0.3205,0.7425,0.169,0.0,5.0,3.0,0.0,1.0,36.0,18316.0,3.6941157209091826,0.21,0.0,0.0,0.0,0.0,0.0,193.60999999999999,393.67741111219476,-0.3921992771741849,0.20252052050407932,0.0,0.0,0.0,0.0,0.0,0.0,193.60999999999999,393.67741111219476,0.20252052050407932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,179.4609375,491.17220195581217,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0077937,0,72.86,0.1165,0.6512,0.7425,0.385,0.0,5.0,3.0,0.0,1.0,36.0,18336.0,4.3021714094244174,0.86,0.0,0.0,0.0,0.0,1.0,556.9770000000001,922.8109187157464,-0.524611255605451,0.13081329873920647,0.0,1.0,1.0,0.0,0.0,1.0,556.9770000000001,922.8109187157464,0.13081329873920647,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,343.29776315789474,562.9940829772237,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,80.17
TX_0077938,0,39.64,0.0648,0.0168,0.7425,0.0105,0.0,5.0,3.0,0.0,1.0,36.0,18349.0,3.7047528032702264,0.64,0.0,0.0,0.0,0.0,0.0,52.12125,19.22695987246814,-0.6491532510212334,0.7605341850906904,0.0,0.0,0.0,0.0,0.0,0.0,52.12125,19.22695987246814,0.7605341850906904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,143.14901639344262,427.3710116733523,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0077939,0,65.34,0.0648,0.6512,0.2575,0.169,0.0,5.0,3.0,0.0,1.0,36.0,18368.0,4.1947930335189065,0.34,0.0,0.0,0.0,0.0,0.0,47.0775,9.543536752692892,1.9135967448209852,1.3879238727791678,0.0,0.0,0.0,0.0,0.0,0.0,47.0775,9.543536752692892,1.3879238727791678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,133.73951219512193,372.98496844067176,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0077940,0,64.61,0.0558,0.0115,0.7425,0.0105,0.0,5.0,3.0,0.0,1.0,36.0,18381.0,4.1837281233567865,0.61,0.0,0.0,0.0,0.0,1.0,122.665625,229.9931106024904,-0.25242331095781206,0.5267163863783039,0.0,1.0,1.0,0.0,0.0,1.0,122.665625,229.9931106024904,0.5267163863783039,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,168.30068493150685,492.8958730719012,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,54.73
TX_0077941,0,66.97,0.0197,0.6512,0.2575,0.0765,0.0,5.0,3.0,0.0,1.0,36.0,18392.0,4.219066431358547,0.97,0.0,0.0,0.0,0.0,1.0,103.92,24.646313111700906,-1.49920942903073,0.6444379672403803,0.0,1.0,1.0,0.0,0.0,1.0,103.92,24.646313111700906,0.6444379672403803,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0,250.03444444444443,496.66241628663175,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,92.75
TX_0077942,0,93.23,0.0197,0.6512,0.2575,0.016,0.0,5.0,3.0,0.0,1.0,36.0,18453.0,4.545738602218665,0.23,0.0,0.0,0.0,0.0,0.0,95.09,27.149120796077355,-0.06851048064745932,0.980439480445948,0.0,0.0,0.0,0.0,0.0,0.0,95.09,27.149120796077355,0.980439480445948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,141.56571428571428,345.3339082315691,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0077943,0,42.9,0.1165,0.6512,0.7425,0.0475,0.0,5.0,3.0,0.0,1.0,36.0,18498.0,3.7819143200811256,0.9,0.0,0.0,0.0,0.0,1.0,207.6423076923077,494.4871610397343,-0.3331579004282598,0.20660528391698485,0.0,1.0,1.0,0.0,0.0,1.0,207.6423076923077,494.4871610397343,0.20660528391698485,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,102.541875,269.1906743768892,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,65.41
TX_0077944,0,17.5,0.1165,0.0115,0.7425,0.016,0.0,5.0,3.0,0.0,1.0,36.0,18550.0,2.917770732084279,0.5,0.0,0.0,0.0,0.0,1.0,27.535,10.730412775533537,-0.9351914840560456,0.63555451768494,0.0,1.0,1.0,0.0,0.0,1.0,27.535,10.730412775533537,0.63555451768494,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,168.06970149253732,335.7615232859684,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,34.28
TX_0077945,0,113.97,0.0648,0.6512,0.7425,0.385,0.0,5.0,3.0,0.0,1.0,36.0,18550.0,4.744671224765649,0.97,0.0,0.0,0.0,0.0,0.0,391.298,552.9836916003943,-0.5015120684341743,0.2912613841302183,0.0,0.0,0.0,0.0,0.0,0.0,391.298,552.9836916003943,0.2912613841302183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.56836734693877,262.83603946611356,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0077946,0,37.87,0.7432,0.0168,0.7425,0.016,0.0,5.0,3.0,0.0,1.0,36.0,18567.0,3.660222744864132,0.87,0.0,0.0,0.0,0.0,0.0,224.0666666666667,629.5934010842942,-0.2957411297332294,0.1690121912074297,0.0,0.0,0.0,0.0,0.0,0.0,224.0666666666667,629.5934010842942,0.1690121912074297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.60662162162163,506.0170006632269,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0077947,0,67.21,0.1165,0.6512,0.7425,0.169,0.0,5.0,3.0,0.0,1.0,36.0,18591.0,4.222591181666628,0.21,0.0,0.0,0.0,0.0,1.0,100.23428571428572,18.16287646912386,-1.8182289346148597,0.6705289793383663,0.0,1.0,1.0,0.0,0.0,1.0,100.23428571428572,18.16287646912386,0.6705289793383663,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,297.6735135135135,507.36201890848946,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,128.13
TX_0077948,0,71.76,0.1165,0.0115,0.7425,0.0765,0.0,5.0,3.0,0.0,1.0,36.0,18592.0,4.287166353649922,0.76,0.0,0.0,0.0,0.0,5.0,1020.8199999999999,740.875806866441,-1.2809974065749383,0.07029642767288624,0.0,1.0,1.0,0.0,0.0,5.0,1020.8199999999999,740.875806866441,0.07029642767288624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,184.27611940298507,492.54139892055025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5886.43
TX_0077949,0,56.55,0.0558,0.3205,0.2575,0.016,0.0,5.0,3.0,0.0,1.0,36.0,18696.0,4.0526541351678915,0.55,0.0,0.0,0.0,0.0,0.0,339.3066666666667,609.7731193011235,-0.46370798101704036,0.16666338710320888,0.0,0.0,0.0,0.0,0.0,0.0,339.3066666666667,609.7731193011235,0.16666338710320888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,121.31255319148937,396.9339562594502,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0077950,0,71.82,0.7432,0.0115,0.2575,0.385,0.0,5.0,3.0,0.0,1.0,36.0,18702.0,4.287990642747287,0.82,0.0,0.0,0.0,0.0,0.0,401.1609090909091,353.10291382785135,-0.9327051317521038,0.17903040047558696,0.0,0.0,0.0,0.0,0.0,0.0,401.1609090909091,353.10291382785135,0.17903040047558696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,124.7804761904762,346.827659038861,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TX_0077951,1,1144.71,0.0648,0.0168,0.7425,0.0765,0.0,5.0,3.0,0.0,1.0,36.0,18745.0,7.0437798111498715,0.71,0.0,0.0,0.0,1.0,1.0,80.60733333333334,178.49545695308015,5.961510871009289,14.20106348457996,0.0,1.0,1.0,0.0,1.0,1.0,80.60733333333334,178.49545695308015,14.20106348457996,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,73.47392156862745,99.68908153242342,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,746.57,746.57
TX_0077952,1,755.91,0.0648,0.0115,0.2575,0.385,0.0,5.0,3.0,0.0,1.0,36.0,18799.0,6.629244356012759,0.91,0.0,0.0,0.0,4.0,5.0,273.626875,422.52085199606944,1.1414421591435797,2.762557487726398,0.0,2.0,2.0,0.0,4.0,5.0,273.626875,422.52085199606944,2.762557487726398,0.0,0.0,4.0,4.0,1.0,1.0,0.0,4.0,6.0,178.82754098360655,482.61776328160244,4.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,3710.51,3758.55
TX_0077953,0,67.86,0.1165,0.0115,0.7425,0.385,0.0,5.0,3.0,0.0,1.0,36.0,18865.0,4.232075457910378,0.86,0.0,0.0,0.0,0.0,0.0,93.08,39.07603357558185,-0.64540822694137,0.7290502010044906,0.0,0.0,0.0,0.0,0.0,0.0,93.08,39.07603357558185,0.7290502010044906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83.12238805970149,156.90527530385256,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0077954,0,55.21,0.0197,0.3205,0.7425,0.0105,0.0,5.0,3.0,0.0,1.0,36.0,18884.0,4.029094677013983,0.21,0.0,0.0,0.0,0.0,0.0,65.48071428571428,21.118694651315696,-0.4863325878784151,0.8431488900321309,0.0,0.0,0.0,0.0,0.0,0.0,65.48071428571428,21.118694651315696,0.8431488900321309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,122.15875000000001,422.2152491369712,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0077955,0,22.66,0.0558,0.3205,0.2575,0.016,0.0,5.0,3.0,0.0,1.0,36.0,18901.0,3.1637858585502405,0.66,0.0,0.0,0.0,0.0,0.0,26.53,11.285371061688668,-0.3429215175673404,0.8541270809924308,0.0,0.0,0.0,0.0,0.0,0.0,26.53,11.285371061688668,0.8541270809924308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.36591836734695,169.0818886126177,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TX_0077956,0,33.56,0.0648,0.0115,0.7425,0.0475,0.0,5.0,3.0,0.0,1.0,36.0,18906.0,3.542696943935855,0.56,0.0,0.0,0.0,0.0,0.0,491.5692307692307,603.1783496096904,-0.7593263642044504,0.06827115534626156,0.0,0.0,0.0,0.0,0.0,0.0,530.4633333333333,611.9452854944541,0.06326544599503368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.00797297297296,561.279837422691,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TX_0077957,0,91.91,0.1165,0.0115,0.7425,0.0475,0.0,5.0,3.0,0.0,1.0,36.0,18997.0,4.531631282653221,0.91,0.0,0.0,0.0,0.0,0.0,36.985,27.25420930792159,2.0152842897259484,2.485060839513089,0.0,0.0,0.0,0.0,0.0,0.0,36.985,27.25420930792159,2.485060839513089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,339.7855844155844,560.163756269223,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0077958,0,131.32,0.0558,0.6512,0.7425,0.169,0.0,5.0,3.0,0.0,1.0,36.0,19003.0,4.885223231275381,0.32,0.0,0.0,0.0,0.0,0.0,94.86416666666666,26.79573052382703,1.3605085219016977,1.38429494266768,0.0,0.0,0.0,0.0,0.0,0.0,94.86416666666666,26.79573052382703,1.38429494266768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,281.6738596491228,600.8232404099247,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0077959,0,65.91,0.0197,0.6512,0.7425,0.0475,0.0,5.0,3.0,0.0,1.0,36.0,19144.0,4.2033484327947255,0.91,0.0,0.0,0.0,0.0,0.0,258.3408333333333,298.38936136247474,-0.6448984173084836,0.2551280670511605,0.0,0.0,0.0,0.0,0.0,0.0,258.3408333333333,298.38936136247474,0.2551280670511605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,170.66737704918032,420.3024769896223,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0077960,1,1038.52,0.0648,0.0168,0.7425,0.0765,0.0,5.0,3.0,0.0,1.0,36.0,19262.0,6.94651434713222,0.52,0.0,0.0,0.0,2.0,2.0,147.11375,310.1868642623951,2.873771664644767,7.059298871839044,0.0,1.0,1.0,0.0,2.0,2.0,147.11375,310.1868642623951,7.059298871839044,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,4.0,94.07461538461538,177.17397420724788,2.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1891.2800000000002,1891.2800000000002
TX_0077961,1,831.18,0.0648,0.0168,0.7425,0.0765,0.0,5.0,3.0,0.0,1.0,36.0,19297.0,6.724048763575601,0.18,0.0,0.0,1.0,3.0,3.0,199.5494117647059,366.80800219750466,1.7219650804552162,4.165283931416583,0.0,1.0,1.0,1.0,3.0,3.0,199.5494117647059,366.80800219750466,4.165283931416583,0.0,1.0,3.0,3.0,1.0,1.0,0.0,3.0,5.0,111.8943396226415,217.50989651316485,3.0,0.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2929.8,2929.8
